/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00290.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00291.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00292.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00293.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00294.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00295.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00297.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00296.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00298.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/bSyBWJ9BCRg/00299.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00009.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00008.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00010.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00013.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00011.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00012.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00014.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00016.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00015.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00017.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00018.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/28uB5Tf7uAg/00019.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/CKoXcJaylAo/00066.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00301.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00302.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00303.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00305.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00304.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00306.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00307.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00309.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00308.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00311.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00310.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00312.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/c4meIHQViHo/00313.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/d9TGfEJl17U/00323.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/d9TGfEJl17U/00324.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/buCecehQ2Ak/00300.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/GC-0Cjf7Ns0/00070.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/GC-0Cjf7Ns0/00071.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/GC-0Cjf7Ns0/00072.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/FwDbiajBEbk/00069.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/FwDbiajBEbk/00068.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/FwDbiajBEbk/00067.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/h1vF3mzCoxs/00420.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/h1vF3mzCoxs/00421.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/fQmgnJ1h7fE/00325.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00314.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00315.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00316.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00319.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00317.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00318.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00320.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00322.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/czF_UZMxQ1w/00321.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/hur39mT_pLk/00423.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/hur39mT_pLk/00422.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/hur39mT_pLk/00425.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/hur39mT_pLk/00426.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/hur39mT_pLk/00424.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/jv3Co0PsKRQ/00447.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/jv3Co0PsKRQ/00448.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/jv3Co0PsKRQ/00449.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/jv3Co0PsKRQ/00451.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/jv3Co0PsKRQ/00450.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/K2FiJQHXxsI/00073.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/K2FiJQHXxsI/00074.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/K2FiJQHXxsI/00075.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/K2FiJQHXxsI/00076.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/iShPTjKjHDU/00444.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/iShPTjKjHDU/00445.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/iShPTjKjHDU/00443.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/iShPTjKjHDU/00446.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00427.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00428.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00430.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00429.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00432.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00434.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00433.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00431.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00435.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00437.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00436.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00438.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00439.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00441.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00440.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/i6-TeJFV69Y/00442.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00166.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00168.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00167.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00169.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00170.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/Mi2iIqzdSD4/00171.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/NBFxr1unmkI/00172.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/ntDwESOrWX0/00452.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/ntDwESOrWX0/00453.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/MZwBjNTSQtM/00165.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/MZwBjNTSQtM/00164.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00326.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00327.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00328.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00330.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00329.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00331.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00333.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00332.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00334.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00335.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00336.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00337.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00338.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00339.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00340.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00341.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00342.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00343.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00344.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00346.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00345.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00347.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00349.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00348.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00350.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00352.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00353.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00351.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00354.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00356.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00355.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00357.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00359.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00360.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00358.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00361.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00362.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00363.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00364.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00366.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00365.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00367.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00369.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00368.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00370.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00372.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00373.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00371.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00375.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00376.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00374.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00379.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00377.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00378.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00381.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00380.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00382.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00385.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00384.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00383.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00386.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00388.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00387.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00389.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00391.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00390.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00392.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00393.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00394.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00395.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00396.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00397.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00398.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00399.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00401.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00400.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00402.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00403.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00405.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00404.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00406.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00407.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00409.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00410.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00411.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00408.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00412.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00413.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00414.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00416.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00415.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00419.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00418.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/gV4Czg9dI-k/00417.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00174.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00173.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00175.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00176.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00178.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00177.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00179.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/O5g212AZzok/00180.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/OkZJfwa3zPU/00181.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/OkZJfwa3zPU/00182.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/OkZJfwa3zPU/00183.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/OkZJfwa3zPU/00184.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pra12pPrKPo/00459.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pXwSdTaTmHM/00455.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pXwSdTaTmHM/00454.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pXwSdTaTmHM/00457.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pXwSdTaTmHM/00456.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/pXwSdTaTmHM/00458.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/qUzmQnM6DGc/00460.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00186.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00185.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00187.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00189.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00188.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00190.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00193.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00191.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00192.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00194.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00195.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00196.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00197.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00198.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00199.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00201.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00202.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00200.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/PaX67d0jcas/00203.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00204.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00205.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00206.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00207.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00208.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00209.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00211.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00210.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00214.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00212.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00213.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00216.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00217.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00215.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00218.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00219.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00220.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00221.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00223.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/SRaT1OuFq3Y/00222.mp4 0
/root/shared/pretrain_dataset/Voxceleb2/dev/mp4/id02008/tD93VhYyc6w/00472.mp4 0
